16:00:00 GMT Tue Sep 15 2009,
,
01, Tue 12:00 - 13:00, HuntGp, 05, 04, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
01, Tue 12:00 - 13:00, Agent, 222, 00000, 000000, 000000, 00000, 000000, 000000, 00004, 000147, 000227, 00000, 000000, 000000,
01, Tue 12:00 - 13:00, Agent, 244, 00000, 000000, 000000, 00000, 000000, 000000, 00002, 000190, 000193, 00000, 000000, 000000,
01, Tue 12:00 - 13:00, Queue, 00009, 00008, 00000, 00064, 00180, 00000, 00000, 00001, 00001, 
02, Tue 12:00 - 13:00, HuntGp, 04, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
02, Tue 12:00 - 13:00, Agent, 260, 00000, 000000, 000000, 00000, 000000, 000000, 00001, 000061, 000061, 00000, 000000, 000000,
02, Tue 12:00 - 13:00, Agent, 224, 00000, 000000, 000000, 00000, 000000, 000000, 00001, 000085, 000085, 00000, 000000, 000000,
02, Tue 12:00 - 13:00, Queue, 00002, 00002, 00000, 00015, 00027, 00000, 00000, 00000, 00000, 
03, Tue 12:00 - 13:00, HuntGp, 01, 01, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
03, Tue 12:00 - 13:00, Agent, 260, 00000, 000000, 000000, 00000, 000000, 000000, 00002, 000066, 000090, 00000, 000000, 000000,
03, Tue 12:00 - 13:00, Queue, 00002, 00002, 00000, 00009, 00011, 00000, 00000, 00000, 00000, 
04, Tue 12:00 - 13:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
04, Tue 12:00 - 13:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
05, Tue 12:00 - 13:00, HuntGp, 05, 03, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
05, Tue 12:00 - 13:00, Agent, 220, 00000, 000000, 000000, 00000, 000000, 000000, 00001, 000154, 000154, 00000, 000000, 000000,
05, Tue 12:00 - 13:00, Agent, 224, 00000, 000000, 000000, 00000, 000000, 000000, 00001, 000122, 000122, 00000, 000000, 000000,
05, Tue 12:00 - 13:00, Queue, 00002, 00002, 00000, 00005, 00008, 00000, 00000, 00000, 00000, 
06, Tue 12:00 - 13:00, HuntGp, 01, 01, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
06, Tue 12:00 - 13:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
07, Tue 12:00 - 13:00, HuntGp, 01, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
07, Tue 12:00 - 13:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
16:00:00 GMT Mon Sep 14 2009,
,
01, Mon 12:00 - 13:00, HuntGp, 02, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
01, Mon 12:00 - 13:00, Queue, 00025, 00001, 00000, 00000, 00005, 00000, 00000, 00024, 00024, 
02, Mon 12:00 - 13:00, HuntGp, 04, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
02, Mon 12:00 - 13:00, Agent, 260, 00000, 000000, 000000, 00000, 000000, 000000, 00001, 000113, 000113, 00000, 000000, 000000,
02, Mon 12:00 - 13:00, Agent, 270, 00000, 000000, 000000, 00000, 000000, 000000, 00002, 000070, 000088, 00000, 000000, 000000,
02, Mon 12:00 - 13:00, Agent, 245, 00000, 000000, 000000, 00000, 000000, 000000, 00001, 000159, 000159, 00001, 000063, 000063,
02, Mon 12:00 - 13:00, Queue, 00004, 00004, 00000, 00017, 00028, 00000, 00000, 00000, 00000, 
03, Mon 12:00 - 13:00, HuntGp, 02, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
03, Mon 12:00 - 13:00, Agent, 213, 00000, 000000, 000000, 00000, 000000, 000000, 00001, 000173, 000173, 00001, 000029, 000029,
03, Mon 12:00 - 13:00, Agent, 260, 00000, 000000, 000000, 00000, 000000, 000000, 00001, 000039, 000039, 00000, 000000, 000000,
03, Mon 12:00 - 13:00, Queue, 00002, 00002, 00000, 00017, 00030, 00000, 00000, 00000, 00000, 
04, Mon 12:00 - 13:00, HuntGp, 02, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
04, Mon 12:00 - 13:00, Queue, 00001, 00000, 00000, 00000, 00000, 00001, 00037, 00000, 00000, 
05, Mon 12:00 - 13:00, HuntGp, 04, 01, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
05, Mon 12:00 - 13:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
06, Mon 12:00 - 13:00, HuntGp, 02, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
06, Mon 12:00 - 13:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
07, Mon 12:00 - 13:00, HuntGp, 02, 01, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
07, Mon 12:00 - 13:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
17:00:00 GMT Mon Sep 14 2009,
,
01, Mon 13:00 - 14:00, HuntGp, 01, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
01, Mon 13:00 - 14:00, Agent, 220, 00000, 000000, 000000, 00000, 000000, 000000, 00006, 000323, 000528, 00004, 000043, 000088,
01, Mon 13:00 - 14:00, Queue, 00039, 00006, 00003, 00071, 00205, 00001, 00059, 00029, 00029, 
02, Mon 13:00 - 14:00, HuntGp, 03, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
02, Mon 13:00 - 14:00, Agent, 260, 00000, 000000, 000000, 00000, 000000, 000000, 00002, 000050, 000054, 00000, 000000, 000000,
02, Mon 13:00 - 14:00, Agent, 270, 00000, 000000, 000000, 00000, 000000, 000000, 00003, 000111, 000284, 00000, 000000, 000000,
02, Mon 13:00 - 14:00, Queue, 00006, 00005, 00000, 00056, 00186, 00000, 00000, 00001, 00001, 
03, Mon 13:00 - 14:00, HuntGp, 02, 01, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
03, Mon 13:00 - 14:00, Agent, 213, 00000, 000000, 000000, 00000, 000000, 000000, 00001, 000072, 000072, 00000, 000000, 000000,
03, Mon 13:00 - 14:00, Queue, 00001, 00001, 00000, 00004, 00004, 00000, 00000, 00000, 00000, 
04, Mon 13:00 - 14:00, HuntGp, 02, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
04, Mon 13:00 - 14:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
05, Mon 13:00 - 14:00, HuntGp, 03, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
05, Mon 13:00 - 14:00, Agent, 260, 00000, 000000, 000000, 00000, 000000, 000000, 00001, 000090, 000090, 00000, 000000, 000000,
05, Mon 13:00 - 14:00, Queue, 00001, 00001, 00000, 00027, 00027, 00000, 00000, 00000, 00000, 
