19:00:00 GMT Fri Oct 16 2009,
,
01, Fri 15:00 - 16:00, HuntGp, 03, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
01, Fri 15:00 - 16:00, Agent, 220, 00000, 000000, 000000, 00000, 000000, 000000, 00002, 000375, 000411, 00001, 000016, 000016,
01, Fri 15:00 - 16:00, Agent, 212, 00000, 000000, 000000, 00000, 000000, 000000, 00002, 000197, 000283, 00001, 000019, 000019,
01, Fri 15:00 - 16:00, Agent, 244, 00000, 000000, 000000, 00000, 000000, 000000, 00002, 000149, 000234, 00000, 000000, 000000,
01, Fri 15:00 - 16:00, Queue, 00006, 00006, 00000, 00010, 00028, 00000, 00000, 00000, 00000, 
02, Fri 15:00 - 16:00, HuntGp, 03, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
02, Fri 15:00 - 16:00, Agent, 270, 00000, 000000, 000000, 00000, 000000, 000000, 00001, 000136, 000136, 00000, 000000, 000000,
02, Fri 15:00 - 16:00, Agent, 245, 00000, 000000, 000000, 00000, 000000, 000000, 00001, 000110, 000110, 00000, 000000, 000000,
02, Fri 15:00 - 16:00, Agent, 212, 00000, 000000, 000000, 00000, 000000, 000000, 00002, 000093, 000136, 00000, 000000, 000000,
02, Fri 15:00 - 16:00, Queue, 00004, 00004, 00000, 00004, 00009, 00000, 00000, 00000, 00000, 
03, Fri 15:00 - 16:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
03, Fri 15:00 - 16:00, Queue, 00003, 00000, 00000, 00000, 00001, 00000, 00000, 00003, 00003, 
04, Fri 15:00 - 16:00, HuntGp, 02, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
04, Fri 15:00 - 16:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
05, Fri 15:00 - 16:00, HuntGp, 03, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
05, Fri 15:00 - 16:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
06, Fri 15:00 - 16:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
06, Fri 15:00 - 16:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
07, Fri 15:00 - 16:00, HuntGp, 01, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
07, Fri 15:00 - 16:00, Queue, 00001, 00000, 00000, 00000, 00000, 00001, 00005, 00000, 00000, 
20:00:00 GMT Fri Oct 16 2009,
,
01, Fri 16:00 - 17:00, HuntGp, 03, 01, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
01, Fri 16:00 - 17:00, Agent, 220, 00000, 000000, 000000, 00000, 000000, 000000, 00001, 000347, 000347, 00000, 000000, 000000,
01, Fri 16:00 - 17:00, Agent, 221, 00000, 000000, 000000, 00000, 000000, 000000, 00002, 000155, 000180, 00000, 000000, 000000,
01, Fri 16:00 - 17:00, Agent, 212, 00000, 000000, 000000, 00000, 000000, 000000, 00002, 000245, 000251, 00001, 000027, 000027,
01, Fri 16:00 - 17:00, Queue, 00006, 00005, 00000, 00085, 00189, 00000, 00000, 00001, 00001, 
02, Fri 16:00 - 17:00, HuntGp, 03, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
02, Fri 16:00 - 17:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
03, Fri 16:00 - 17:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
03, Fri 16:00 - 17:00, Queue, 00002, 00000, 00000, 00000, 00000, 00000, 00000, 00002, 00002, 
04, Fri 16:00 - 17:00, HuntGp, 02, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
04, Fri 16:00 - 17:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
05, Fri 16:00 - 17:00, HuntGp, 03, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
05, Fri 16:00 - 17:00, Agent, 221, 00000, 000000, 000000, 00000, 000000, 000000, 00001, 000068, 000068, 00001, 000023, 000023,
05, Fri 16:00 - 17:00, Agent, 212, 00000, 000000, 000000, 00000, 000000, 000000, 00001, 000203, 000203, 00000, 000000, 000000,
05, Fri 16:00 - 17:00, Queue, 00003, 00002, 00000, 00002, 00002, 00001, 00002, 00000, 00000, 
06, Fri 16:00 - 17:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
06, Fri 16:00 - 17:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
07, Fri 16:00 - 17:00, HuntGp, 01, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
07, Fri 16:00 - 17:00, Queue, 00001, 00000, 00000, 00000, 00000, 00001, 00005, 00000, 00000, 
21:00:00 GMT Fri Oct 16 2009,
,
01, Fri 17:00 - 18:00, HuntGp, 01, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
01, Fri 17:00 - 18:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
02, Fri 17:00 - 18:00, HuntGp, 02, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
02, Fri 17:00 - 18:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
03, Fri 17:00 - 18:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
03, Fri 17:00 - 18:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
04, Fri 17:00 - 18:00, HuntGp, 02, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
04, Fri 17:00 - 18:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
05, Fri 17:00 - 18:00, HuntGp, 02, 01, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
05, Fri 17:00 - 18:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
06, Fri 17:00 - 18:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
06, Fri 17:00 - 18:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
07, Fri 17:00 - 18:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
07, Fri 17:00 - 18:00, Queue, 00001, 00000, 00000, 00000, 00000, 00001, 00005, 00000, 00000, 
22:00:00 GMT Fri Oct 16 2009,
,
01, Fri 18:00 - 19:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
01, Fri 18:00 - 19:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
02, Fri 18:00 - 19:00, HuntGp, 02, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
02, Fri 18:00 - 19:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
03, Fri 18:00 - 19:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
03, Fri 18:00 - 19:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
04, Fri 18:00 - 19:00, HuntGp, 02, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
04, Fri 18:00 - 19:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
05, Fri 18:00 - 19:00, HuntGp, 01, 01, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
05, Fri 18:00 - 19:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
06, Fri 18:00 - 19:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
06, Fri 18:00 - 19:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
07, Fri 18:00 - 19:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
07, Fri 18:00 - 19:00, Queue, 00001, 00000, 00000, 00000, 00000, 00001, 00005, 00000, 00000, 
23:00:00 GMT Fri Oct 16 2009,
,
01, Fri 19:00 - 20:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
01, Fri 19:00 - 20:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
02, Fri 19:00 - 20:00, HuntGp, 02, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
02, Fri 19:00 - 20:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
03, Fri 19:00 - 20:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
03, Fri 19:00 - 20:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
04, Fri 19:00 - 20:00, HuntGp, 02, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
04, Fri 19:00 - 20:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
05, Fri 19:00 - 20:00, HuntGp, 01, 01, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
05, Fri 19:00 - 20:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
06, Fri 19:00 - 20:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
06, Fri 19:00 - 20:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
07, Fri 19:00 - 20:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
07, Fri 19:00 - 20:00, Queue, 00001, 00000, 00000, 00000, 00000, 00001, 00005, 00000, 00000, 
00:00:00 GMT Sat Oct 17 2009,
,
01, Fri 20:00 - 21:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
01, Fri 20:00 - 21:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
02, Fri 20:00 - 21:00, HuntGp, 02, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
02, Fri 20:00 - 21:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
03, Fri 20:00 - 21:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
03, Fri 20:00 - 21:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
04, Fri 20:00 - 21:00, HuntGp, 02, 02, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
04, Fri 20:00 - 21:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
05, Fri 20:00 - 21:00, HuntGp, 01, 01, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
05, Fri 20:00 - 21:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
06, Fri 20:00 - 21:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
06, Fri 20:00 - 21:00, Queue, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 00000, 
07, Fri 20:00 - 21:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
07, Fri 20:00 - 21:00, Queue, 00001, 00000, 00000, 00000, 00000, 00001, 00005, 00000, 00000, 
01:00:00 GMT Sat Oct 17 2009,
,
01, Fri 21:00 - 22:00, HuntGp, 00, 00, 00000, 00000, 00000, 0000, 0000, 000000, 000000, 0000, 00000, 000000, 000000,
